,ID,Label
3770,3820,beneficiary_not_allowed
3771,3821,top_up_limits
3772,3822,exchange_charge
3773,3823,declined_card_payment
3774,3824,receiving_money
3775,3825,top_up_by_card_charge
3776,3826,automatic_top_up
3777,3827,activate_my_card
3778,3828,country_support
3779,3829,balance_not_updated_after_cheque_or_cash_deposit
3780,3830,card_linking
3781,3831,getting_spare_card
3782,3832,verify_source_of_funds
3783,3833,card_acceptance
3784,3834,card_delivery_estimate
3785,3835,card_payment_wrong_exchange_rate
3786,3836,change_pin
3787,3837,cash_withdrawal_charge
3788,3838,lost_or_stolen_phone
3789,3839,cash_withdrawal_not_recognised
3790,3840,balance_not_updated_after_cheque_or_cash_deposit
3791,3841,direct_debit_payment_not_recognised
3792,3842,card_linking
3793,3843,receiving_money
3794,3844,automatic_top_up
3795,3845,card_payment_fee_charged
3796,3846,change_pin
3797,3847,declined_card_payment
3798,3848,transfer_not_received_by_recipient
3799,3849,balance_not_updated_after_bank_transfer
3800,3850,pending_transfer
3801,3851,edit_personal_details
3802,3852,card_arrival
3803,3853,pending_cash_withdrawal
3804,3854,extra_charge_on_statement
3805,3855,automatic_top_up
3806,3856,top_up_reverted
3807,3857,balance_not_updated_after_cheque_or_cash_deposit
3808,3858,edit_personal_details
3809,3859,wrong_exchange_rate_for_cash_withdrawal
3810,3860,transfer_timing
3811,3861,card_payment_fee_charged
3812,3862,request_refund
3813,3863,receiving_money
3814,3864,extra_charge_on_statement
3815,3865,pin_blocked
3816,3866,cancel_transfer
3817,3867,pending_cash_withdrawal
3818,3868,balance_not_updated_after_cheque_or_cash_deposit
3819,3869,declined_cash_withdrawal
3820,3870,card_arrival
3821,3871,receiving_money
3822,3872,pin_blocked
3823,3873,declined_cash_withdrawal
3824,3874,failed_transfer
3825,3875,top_up_failed
3826,3876,pending_card_payment
3827,3877,cancel_transfer
3828,3878,automatic_top_up
3829,3879,pending_transfer
3830,3880,card_acceptance
3831,3881,get_physical_card
3832,3882,apple_pay_or_google_pay
3833,3883,pin_blocked
3834,3884,disposable_card_limits
3835,3885,card_payment_wrong_exchange_rate
3836,3886,card_swallowed
3837,3887,pending_transfer
3838,3888,transfer_timing
3839,3889,card_payment_fee_charged
3840,3890,disposable_card_limits
3841,3891,pending_cash_withdrawal
3842,3892,reverted_card_payment?
3843,3893,beneficiary_not_allowed
3844,3894,card_payment_fee_charged
3845,3895,card_delivery_estimate
3846,3896,country_support
3847,3897,declined_cash_withdrawal
3848,3898,card_payment_fee_charged
3849,3899,visa_or_mastercard
3850,3900,cash_withdrawal_not_recognised
3851,3901,activate_my_card
3852,3902,request_refund
3853,3903,failed_transfer
3854,3904,activate_my_card
3855,3905,cash_withdrawal_not_recognised
3856,3906,edit_personal_details
3857,3907,request_refund
3858,3908,cash_withdrawal_charge
3859,3909,extra_charge_on_statement
3860,3910,exchange_via_app
3861,3911,transfer_timing
3862,3912,supported_cards_and_currencies
3863,3913,verify_my_identity
3864,3914,receiving_money
3865,3915,declined_cash_withdrawal
3866,3916,card_payment_wrong_exchange_rate
3867,3917,declined_cash_withdrawal
3868,3918,getting_spare_card
3869,3919,fiat_currency_support
3870,3920,transfer_timing
3871,3921,top_up_by_card_charge
3872,3922,card_payment_wrong_exchange_rate
3873,3923,lost_or_stolen_card
3874,3924,extra_charge_on_statement
3875,3925,pending_card_payment
3876,3926,transfer_into_account
3877,3927,card_linking
3878,3928,activate_my_card
3879,3929,pending_top_up
3880,3930,exchange_rate
3881,3931,compromised_card
3882,3932,get_physical_card
3883,3933,request_refund
3884,3934,verify_source_of_funds
3885,3935,visa_or_mastercard
3886,3936,pending_top_up
3887,3937,cash_withdrawal_not_recognised
3888,3938,top_up_by_card_charge
3889,3939,declined_card_payment
3890,3940,beneficiary_not_allowed
3891,3941,pending_transfer
3892,3942,wrong_amount_of_cash_received
3893,3943,transfer_fee_charged
3894,3944,verify_top_up
3895,3945,transaction_charged_twice
3896,3946,top_up_failed
3897,3947,cash_withdrawal_not_recognised
3898,3948,compromised_card
3899,3949,pending_top_up
3900,3950,top_up_by_card_charge
3901,3951,passcode_forgotten
3902,3952,declined_cash_withdrawal
3903,3953,pending_card_payment
3904,3954,get_physical_card
3905,3955,card_linking
3906,3956,pin_blocked
3907,3957,declined_card_payment
3908,3958,pending_top_up
3909,3959,supported_cards_and_currencies
3910,3960,beneficiary_not_allowed
3911,3961,getting_virtual_card
3912,3962,top_up_limits
3913,3963,terminate_account
3914,3964,visa_or_mastercard
3915,3965,exchange_via_app
3916,3966,balance_not_updated_after_bank_transfer
3917,3967,card_linking
3918,3968,exchange_charge
3919,3969,disposable_card_limits
3920,3970,card_acceptance
3921,3971,card_arrival
3922,3972,card_delivery_estimate
3923,3973,transfer_timing
3924,3974,card_payment_fee_charged
3925,3975,transfer_timing
3926,3976,transfer_not_received_by_recipient
3927,3977,verify_top_up
3928,3978,transfer_timing
3929,3979,top_up_reverted
3930,3980,request_refund
3931,3981,why_verify_identity
3932,3982,card_delivery_estimate
3933,3983,transfer_timing
3934,3984,top_up_reverted
3935,3985,card_payment_fee_charged
3936,3986,edit_personal_details
3937,3987,card_payment_fee_charged
3938,3988,card_acceptance
3939,3989,request_refund
3940,3990,extra_charge_on_statement
3941,3991,exchange_via_app
3942,3992,why_verify_identity
3943,3993,activate_my_card
3944,3994,card_arrival
3945,3995,cash_withdrawal_charge
3946,3996,direct_debit_payment_not_recognised
3947,3997,get_disposable_virtual_card
3948,3998,extra_charge_on_statement
3949,3999,card_payment_wrong_exchange_rate
3950,4000,declined_transfer
3951,4001,passcode_forgotten
3952,4002,transfer_timing
3953,4003,top_up_reverted
3954,4004,compromised_card
3955,4005,supported_cards_and_currencies
3956,4006,pending_cash_withdrawal
3957,4007,transfer_fee_charged
3958,4008,reverted_card_payment?
3959,4009,exchange_charge
3960,4010,card_linking
3961,4011,pending_top_up
3962,4012,atm_support
3963,4013,pending_card_payment
3964,4014,direct_debit_payment_not_recognised
3965,4015,edit_personal_details
3966,4016,terminate_account
3967,4017,terminate_account
3968,4018,top_up_limits
3969,4019,wrong_exchange_rate_for_cash_withdrawal
3970,4020,activate_my_card
3971,4021,verify_my_identity
3972,4022,get_physical_card
3973,4023,pending_card_payment
3974,4024,card_linking
3975,4025,extra_charge_on_statement
3976,4026,disposable_card_limits
3977,4027,pin_blocked
3978,4028,cancel_transfer
3979,4029,request_refund
3980,4030,pending_top_up
3981,4031,lost_or_stolen_phone
3982,4032,top_up_by_bank_transfer_charge
3983,4033,edit_personal_details
3984,4034,card_arrival
3985,4035,change_pin
3986,4036,exchange_rate
3987,4037,top_up_limits
3988,4038,supported_cards_and_currencies
3989,4039,transfer_fee_charged
3990,4040,extra_charge_on_statement
3991,4041,atm_support
3992,4042,card_payment_wrong_exchange_rate
3993,4043,pending_card_payment
3994,4044,card_payment_fee_charged
3995,4045,contactless_not_working
3996,4046,declined_cash_withdrawal
3997,4047,pending_transfer
3998,4048,exchange_via_app
3999,4049,top_up_by_card_charge
4000,4050,verify_my_identity
4001,4051,card_payment_wrong_exchange_rate
4002,4052,card_payment_fee_charged
4003,4053,cash_withdrawal_charge
4004,4054,pin_blocked
4005,4055,exchange_charge
4006,4056,wrong_exchange_rate_for_cash_withdrawal
4007,4057,age_limit
4008,4058,atm_support
4009,4059,apple_pay_or_google_pay
4010,4060,declined_transfer
4011,4061,request_refund
4012,4062,top_up_limits
4013,4063,compromised_card
4014,4064,top_up_by_card_charge
4015,4065,age_limit
4016,4066,failed_transfer
4017,4067,balance_not_updated_after_bank_transfer
4018,4068,declined_cash_withdrawal
4019,4069,pending_top_up
4020,4070,transfer_fee_charged
4021,4071,why_verify_identity
4022,4072,card_payment_wrong_exchange_rate
4023,4073,order_physical_card
4024,4074,receiving_money
4025,4075,pin_blocked
4026,4076,pending_card_payment
4027,4077,pending_transfer
4028,4078,beneficiary_not_allowed
4029,4079,top_up_limits
4030,4080,direct_debit_payment_not_recognised
4031,4081,supported_cards_and_currencies
4032,4082,get_physical_card
4033,4083,extra_charge_on_statement
4034,4084,top_up_limits
4035,4085,pending_card_payment
4036,4086,visa_or_mastercard
4037,4087,pending_cash_withdrawal
4038,4088,exchange_rate
4039,4089,pin_blocked
4040,4090,activate_my_card
4041,4091,card_payment_fee_charged
4042,4092,card_swallowed
4043,4093,verify_my_identity
4044,4094,visa_or_mastercard
4045,4095,pin_blocked
4046,4096,pending_transfer
4047,4097,why_verify_identity
4048,4098,contactless_not_working
4049,4099,top_up_reverted
4050,4100,exchange_rate
4051,4101,balance_not_updated_after_cheque_or_cash_deposit
4052,4102,pending_card_payment
4053,4103,pending_transfer
4054,4104,get_physical_card
4055,4105,transfer_fee_charged
4056,4106,supported_cards_and_currencies
4057,4107,exchange_rate
4058,4108,pending_cash_withdrawal
4059,4109,terminate_account
4060,4110,lost_or_stolen_phone
4061,4111,automatic_top_up
4062,4112,card_payment_fee_charged
4063,4113,card_payment_not_recognised
4064,4114,pin_blocked
4065,4115,top_up_failed
4066,4116,pending_cash_withdrawal
4067,4117,exchange_rate
4068,4118,pending_top_up
4069,4119,pending_cash_withdrawal
4070,4120,top_up_by_bank_transfer_charge
4071,4121,card_payment_fee_charged
4072,4122,card_delivery_estimate
4073,4123,cancel_transfer
4074,4124,top_up_by_card_charge
4075,4125,declined_transfer
4076,4126,receiving_money
4077,4127,card_payment_not_recognised
4078,4128,compromised_card
4079,4129,automatic_top_up
4080,4130,top_up_reverted
4081,4131,transfer_timing
4082,4132,exchange_charge
4083,4133,edit_personal_details
4084,4134,apple_pay_or_google_pay
4085,4135,failed_transfer
4086,4136,cash_withdrawal_charge
4087,4137,passcode_forgotten
4088,4138,card_arrival
4089,4139,edit_personal_details
4090,4140,card_about_to_expire
4091,4141,change_pin
4092,4142,get_physical_card
4093,4143,cash_withdrawal_charge
4094,4144,order_physical_card
4095,4145,exchange_charge
4096,4146,activate_my_card
4097,4147,compromised_card
4098,4148,top_up_limits
4099,4149,wrong_exchange_rate_for_cash_withdrawal
4100,4150,disposable_card_limits
4101,4151,request_refund
4102,4152,top_up_failed
4103,4153,declined_transfer
4104,4154,pending_cash_withdrawal
4105,4155,country_support
4106,4156,atm_support
4107,4157,transaction_charged_twice
4108,4158,atm_support
4109,4159,card_payment_not_recognised
4110,4160,activate_my_card
4111,4161,getting_virtual_card
4112,4162,card_linking
4113,4163,pin_blocked
4114,4164,exchange_rate
4115,4165,reverted_card_payment?
4116,4166,declined_card_payment
4117,4167,transaction_charged_twice
4118,4168,get_physical_card
4119,4169,top_up_reverted
4120,4170,extra_charge_on_statement
4121,4171,balance_not_updated_after_cheque_or_cash_deposit
4122,4172,extra_charge_on_statement
4123,4173,reverted_card_payment?
4124,4174,order_physical_card
4125,4175,card_arrival
4126,4176,failed_transfer
4127,4177,atm_support
4128,4178,terminate_account
4129,4179,card_linking
4130,4180,reverted_card_payment?
4131,4181,wrong_exchange_rate_for_cash_withdrawal
4132,4182,verify_source_of_funds
4133,4183,balance_not_updated_after_cheque_or_cash_deposit
4134,4184,card_payment_fee_charged
4135,4185,direct_debit_payment_not_recognised
4136,4186,card_swallowed
4137,4187,card_payment_wrong_exchange_rate
4138,4188,lost_or_stolen_phone
4139,4189,edit_personal_details
4140,4190,cash_withdrawal_charge
4141,4191,card_payment_wrong_exchange_rate
4142,4192,age_limit
4143,4193,declined_cash_withdrawal
4144,4194,card_arrival
4145,4195,transfer_not_received_by_recipient
4146,4196,disposable_card_limits
4147,4197,age_limit
4148,4198,apple_pay_or_google_pay
4149,4199,top_up_reverted
4150,4200,visa_or_mastercard
4151,4201,direct_debit_payment_not_recognised
4152,4202,cancel_transfer
4153,4203,card_acceptance
4154,4204,pending_cash_withdrawal
4155,4205,reverted_card_payment?
4156,4206,card_payment_not_recognised
4157,4207,top_up_limits
4158,4208,card_payment_wrong_exchange_rate
4159,4209,balance_not_updated_after_bank_transfer
4160,4210,get_physical_card
4161,4211,automatic_top_up
4162,4212,top_up_limits
4163,4213,card_linking
4164,4214,card_linking
4165,4215,contactless_not_working
4166,4216,passcode_forgotten
4167,4217,reverted_card_payment?
4168,4218,order_physical_card
4169,4219,activate_my_card
4170,4220,reverted_card_payment?
4171,4221,balance_not_updated_after_cheque_or_cash_deposit
4172,4222,exchange_via_app
4173,4223,pending_cash_withdrawal
4174,4224,card_payment_fee_charged
4175,4225,pending_card_payment
4176,4226,fiat_currency_support
4177,4227,declined_card_payment
4178,4228,apple_pay_or_google_pay
4179,4229,pending_card_payment
4180,4230,getting_spare_card
4181,4231,cancel_transfer
4182,4232,lost_or_stolen_phone
4183,4233,why_verify_identity
4184,4234,edit_personal_details
4185,4235,pending_card_payment
4186,4236,terminate_account
4187,4237,card_payment_wrong_exchange_rate
4188,4238,automatic_top_up
4189,4239,edit_personal_details
4190,4240,card_payment_fee_charged
4191,4241,request_refund
4192,4242,transfer_fee_charged
4193,4243,card_delivery_estimate
4194,4244,verify_source_of_funds
4195,4245,beneficiary_not_allowed
4196,4246,pending_transfer
4197,4247,wrong_amount_of_cash_received
4198,4248,pending_transfer
4199,4249,edit_personal_details
4200,4250,get_physical_card
4201,4251,declined_card_payment
4202,4252,contactless_not_working
4203,4253,exchange_rate
4204,4254,fiat_currency_support
4205,4255,exchange_charge
4206,4256,exchange_via_app
4207,4257,card_payment_wrong_exchange_rate
4208,4258,exchange_rate
4209,4259,pending_cash_withdrawal
4210,4260,request_refund
4211,4261,get_physical_card
4212,4262,lost_or_stolen_phone
4213,4263,why_verify_identity
4214,4264,cancel_transfer
4215,4265,card_acceptance
4216,4266,change_pin
4217,4267,exchange_rate
4218,4268,disposable_card_limits
4219,4269,top_up_by_card_charge
4220,4270,compromised_card
4221,4271,verify_source_of_funds
4222,4272,automatic_top_up
4223,4273,top_up_by_card_charge
4224,4274,pending_card_payment
4225,4275,balance_not_updated_after_cheque_or_cash_deposit
4226,4276,pending_cash_withdrawal
4227,4277,wrong_exchange_rate_for_cash_withdrawal
4228,4278,top_up_limits
4229,4279,pending_top_up
4230,4280,pending_transfer
4231,4281,card_payment_not_recognised
4232,4282,reverted_card_payment?
4233,4283,card_payment_wrong_exchange_rate
4234,4284,get_physical_card
4235,4285,card_payment_wrong_exchange_rate
4236,4286,getting_virtual_card
4237,4287,card_payment_wrong_exchange_rate
4238,4288,transaction_charged_twice
4239,4289,declined_cash_withdrawal
4240,4290,contactless_not_working
4241,4291,failed_transfer
4242,4292,card_payment_wrong_exchange_rate
4243,4293,cash_withdrawal_not_recognised
4244,4294,verify_top_up
4245,4295,beneficiary_not_allowed
4246,4296,verify_my_identity
4247,4297,activate_my_card
4248,4298,balance_not_updated_after_bank_transfer
4249,4299,exchange_rate
4250,4300,pending_cash_withdrawal
4251,4301,card_payment_not_recognised
4252,4302,pending_cash_withdrawal
4253,4303,pending_cash_withdrawal
4254,4304,activate_my_card
4255,4305,card_payment_fee_charged
4256,4306,lost_or_stolen_phone
4257,4307,top_up_by_card_charge
4258,4308,cancel_transfer
4259,4309,verify_source_of_funds
4260,4310,transaction_charged_twice
4261,4311,exchange_rate
4262,4312,transaction_charged_twice
4263,4313,compromised_card
4264,4314,transfer_fee_charged
4265,4315,extra_charge_on_statement
4266,4316,why_verify_identity
4267,4317,visa_or_mastercard
4268,4318,age_limit
4269,4319,pending_card_payment
4270,4320,transfer_fee_charged
4271,4321,pending_top_up
4272,4322,balance_not_updated_after_cheque_or_cash_deposit
4273,4323,change_pin
4274,4324,why_verify_identity
4275,4325,exchange_rate
4276,4326,pending_top_up
4277,4327,why_verify_identity
4278,4328,wrong_exchange_rate_for_cash_withdrawal
4279,4329,failed_transfer
4280,4330,request_refund
4281,4331,pending_card_payment
4282,4332,getting_virtual_card
4283,4333,exchange_rate
4284,4334,balance_not_updated_after_cheque_or_cash_deposit
4285,4335,card_payment_fee_charged
4286,4336,receiving_money
4287,4337,exchange_charge
4288,4338,why_verify_identity
4289,4339,transaction_charged_twice
4290,4340,get_physical_card
4291,4341,transfer_timing
4292,4342,top_up_failed
4293,4343,top_up_reverted
4294,4344,getting_spare_card
4295,4345,transaction_charged_twice
4296,4346,why_verify_identity
4297,4347,card_arrival
4298,4348,terminate_account
4299,4349,lost_or_stolen_phone
4300,4350,getting_spare_card
4301,4351,card_swallowed
4302,4352,get_physical_card
4303,4353,pending_card_payment
4304,4354,cash_withdrawal_charge
4305,4355,pending_top_up
4306,4356,activate_my_card
4307,4357,transaction_charged_twice
4308,4358,compromised_card
4309,4359,terminate_account
4310,4360,extra_charge_on_statement
4311,4361,lost_or_stolen_card
4312,4362,get_physical_card
4313,4363,lost_or_stolen_card
4314,4364,cash_withdrawal_charge
4315,4365,getting_virtual_card
4316,4366,pending_card_payment
4317,4367,change_pin
4318,4368,activate_my_card
4319,4369,pending_top_up
4320,4370,visa_or_mastercard
4321,4371,card_delivery_estimate
4322,4372,card_swallowed
4323,4373,card_payment_fee_charged
4324,4374,declined_transfer
4325,4375,terminate_account
4326,4376,declined_transfer
4327,4377,passcode_forgotten
4328,4378,pending_cash_withdrawal
4329,4379,wrong_amount_of_cash_received
4330,4380,lost_or_stolen_phone
4331,4381,pending_card_payment
4332,4382,wrong_amount_of_cash_received
4333,4383,get_physical_card
4334,4384,extra_charge_on_statement
4335,4385,declined_card_payment
4336,4386,receiving_money
4337,4387,order_physical_card
4338,4388,why_verify_identity
4339,4389,balance_not_updated_after_cheque_or_cash_deposit
4340,4390,compromised_card
4341,4391,exchange_rate
4342,4392,wrong_amount_of_cash_received
4343,4393,verify_my_identity
4344,4394,transfer_not_received_by_recipient
4345,4395,get_physical_card
4346,4396,automatic_top_up
4347,4397,beneficiary_not_allowed
4348,4398,automatic_top_up
4349,4399,why_verify_identity
4350,4400,pending_cash_withdrawal
4351,4401,request_refund
4352,4402,cash_withdrawal_not_recognised
4353,4403,pending_card_payment
4354,4404,exchange_rate
4355,4405,transfer_fee_charged
4356,4406,declined_transfer
4357,4407,card_acceptance
4358,4408,declined_card_payment
4359,4409,activate_my_card
4360,4410,request_refund
4361,4411,wrong_amount_of_cash_received
4362,4412,declined_transfer
4363,4413,supported_cards_and_currencies
4364,4414,exchange_charge
4365,4415,wrong_exchange_rate_for_cash_withdrawal
4366,4416,verify_source_of_funds
4367,4417,disposable_card_limits
4368,4418,verify_source_of_funds
4369,4419,order_physical_card
4370,4420,exchange_via_app
4371,4421,why_verify_identity
4372,4422,card_payment_wrong_exchange_rate
4373,4423,wrong_amount_of_cash_received
4374,4424,declined_cash_withdrawal
4375,4425,exchange_charge
4376,4426,pending_card_payment
4377,4427,fiat_currency_support
4378,4428,automatic_top_up
4379,4429,transfer_not_received_by_recipient
4380,4430,declined_transfer
4381,4431,card_linking
4382,4432,transfer_timing
4383,4433,pending_card_payment
4384,4434,disposable_card_limits
4385,4435,failed_transfer
4386,4436,verify_my_identity
4387,4437,transfer_not_received_by_recipient
4388,4438,supported_cards_and_currencies
4389,4439,card_payment_fee_charged
4390,4440,why_verify_identity
4391,4441,lost_or_stolen_phone
4392,4442,card_arrival
4393,4443,reverted_card_payment?
4394,4444,pending_transfer
4395,4445,terminate_account
4396,4446,pin_blocked
4397,4447,top_up_by_card_charge
4398,4448,balance_not_updated_after_cheque_or_cash_deposit
4399,4449,disposable_card_limits
4400,4450,transfer_into_account
4401,4451,terminate_account
4402,4452,lost_or_stolen_phone
4403,4453,balance_not_updated_after_bank_transfer
4404,4454,verify_top_up
4405,4455,pending_top_up
4406,4456,request_refund
4407,4457,top_up_reverted
4408,4458,terminate_account
4409,4459,transfer_into_account
4410,4460,cancel_transfer
4411,4461,card_arrival
4412,4462,direct_debit_payment_not_recognised
4413,4463,passcode_forgotten
4414,4464,wrong_amount_of_cash_received
4415,4465,card_payment_wrong_exchange_rate
4416,4466,exchange_via_app
4417,4467,wrong_exchange_rate_for_cash_withdrawal
4418,4468,transfer_fee_charged
4419,4469,declined_cash_withdrawal
4420,4470,exchange_rate
4421,4471,card_payment_wrong_exchange_rate
4422,4472,balance_not_updated_after_cheque_or_cash_deposit
4423,4473,cancel_transfer
4424,4474,get_physical_card
4425,4475,edit_personal_details
4426,4476,transfer_timing
4427,4477,card_payment_fee_charged
4428,4478,reverted_card_payment?
4429,4479,card_about_to_expire
4430,4480,top_up_failed
4431,4481,balance_not_updated_after_cheque_or_cash_deposit
4432,4482,country_support
4433,4483,card_payment_fee_charged
4434,4484,balance_not_updated_after_bank_transfer
4435,4485,request_refund
4436,4486,exchange_rate
4437,4487,wrong_exchange_rate_for_cash_withdrawal
4438,4488,get_physical_card
4439,4489,cash_withdrawal_charge
4440,4490,pending_card_payment
4441,4491,fiat_currency_support
4442,4492,declined_card_payment
4443,4493,why_verify_identity
4444,4494,activate_my_card
4445,4495,pin_blocked
4446,4496,transfer_timing
4447,4497,pending_cash_withdrawal
4448,4498,pending_transfer
4449,4499,disposable_card_limits
4450,4500,fiat_currency_support
4451,4501,terminate_account
4452,4502,card_linking
4453,4503,card_arrival
4454,4504,wrong_amount_of_cash_received
4455,4505,card_arrival
4456,4506,top_up_limits
4457,4507,contactless_not_working
4458,4508,change_pin
4459,4509,direct_debit_payment_not_recognised
4460,4510,card_payment_not_recognised
4461,4511,card_delivery_estimate
4462,4512,top_up_by_card_charge
4463,4513,wrong_amount_of_cash_received
4464,4514,top_up_reverted
4465,4515,fiat_currency_support
4466,4516,top_up_by_card_charge
4467,4517,edit_personal_details
4468,4518,lost_or_stolen_phone
4469,4519,automatic_top_up
4470,4520,cancel_transfer
4471,4521,balance_not_updated_after_bank_transfer
4472,4522,cash_withdrawal_charge
4473,4523,receiving_money
4474,4524,change_pin
4475,4525,wrong_amount_of_cash_received
4476,4526,top_up_by_card_charge
4477,4527,top_up_by_card_charge
4478,4528,passcode_forgotten
4479,4529,balance_not_updated_after_cheque_or_cash_deposit
4480,4530,cancel_transfer
4481,4531,country_support
4482,4532,exchange_rate
4483,4533,why_verify_identity
4484,4534,card_delivery_estimate
4485,4535,get_physical_card
4486,4536,request_refund
4487,4537,pending_cash_withdrawal
4488,4538,get_physical_card
4489,4539,extra_charge_on_statement
4490,4540,failed_transfer
4491,4541,pending_transfer
4492,4542,pending_cash_withdrawal
4493,4543,card_acceptance
4494,4544,cancel_transfer
4495,4545,cash_withdrawal_charge
4496,4546,card_arrival
4497,4547,card_payment_not_recognised
4498,4548,receiving_money
4499,4549,visa_or_mastercard
4500,4550,top_up_failed
4501,4551,fiat_currency_support
4502,4552,why_verify_identity
4503,4553,activate_my_card
4504,4554,lost_or_stolen_card
4505,4555,pending_cash_withdrawal
4506,4556,visa_or_mastercard
4507,4557,get_physical_card
4508,4558,pending_cash_withdrawal
4509,4559,lost_or_stolen_phone
4510,4560,card_linking
4511,4561,cancel_transfer
4512,4562,lost_or_stolen_phone
4513,4563,balance_not_updated_after_cheque_or_cash_deposit
4514,4564,activate_my_card
4515,4565,pending_top_up
4516,4566,transfer_timing
4517,4567,fiat_currency_support
4518,4568,balance_not_updated_after_bank_transfer
4519,4569,supported_cards_and_currencies
4520,4570,extra_charge_on_statement
4521,4571,transaction_charged_twice
4522,4572,card_swallowed
4523,4573,pending_transfer
4524,4574,pending_card_payment
4525,4575,pending_cash_withdrawal
4526,4576,declined_cash_withdrawal
4527,4577,getting_spare_card
4528,4578,pending_card_payment
4529,4579,pending_card_payment
4530,4580,disposable_card_limits
4531,4581,getting_spare_card
4532,4582,card_payment_not_recognised
4533,4583,contactless_not_working
4534,4584,cash_withdrawal_not_recognised
4535,4585,pending_top_up
4536,4586,get_physical_card
4537,4587,top_up_by_bank_transfer_charge
4538,4588,declined_card_payment
4539,4589,change_pin
4540,4590,card_arrival
4541,4591,failed_transfer
4542,4592,request_refund
4543,4593,card_payment_wrong_exchange_rate
4544,4594,atm_support
4545,4595,declined_cash_withdrawal
4546,4596,direct_debit_payment_not_recognised
4547,4597,get_physical_card
4548,4598,transfer_fee_charged
4549,4599,lost_or_stolen_card
4550,4600,card_linking
4551,4601,pending_cash_withdrawal
4552,4602,getting_virtual_card
4553,4603,wrong_exchange_rate_for_cash_withdrawal
4554,4604,supported_cards_and_currencies
4555,4605,getting_spare_card
4556,4606,balance_not_updated_after_bank_transfer
4557,4607,terminate_account
4558,4608,transfer_into_account
4559,4609,getting_spare_card
4560,4610,transaction_charged_twice
4561,4611,pending_transfer
4562,4612,lost_or_stolen_phone
4563,4613,exchange_rate
4564,4614,get_physical_card
4565,4615,pending_transfer
4566,4616,card_payment_wrong_exchange_rate
4567,4617,wrong_amount_of_cash_received
4568,4618,contactless_not_working
4569,4619,pending_transfer
4570,4620,request_refund
4571,4621,age_limit
4572,4622,pin_blocked
4573,4623,request_refund
4574,4624,cash_withdrawal_not_recognised
4575,4625,pending_top_up
4576,4626,transfer_timing
4577,4627,visa_or_mastercard
4578,4628,verify_my_identity
4579,4629,verify_top_up
4580,4630,card_arrival
4581,4631,transaction_charged_twice
4582,4632,exchange_via_app
4583,4633,pending_transfer
4584,4634,card_acceptance
4585,4635,balance_not_updated_after_cheque_or_cash_deposit
4586,4636,extra_charge_on_statement
4587,4637,balance_not_updated_after_bank_transfer
4588,4638,cash_withdrawal_not_recognised
4589,4639,pending_cash_withdrawal
4590,4640,beneficiary_not_allowed
4591,4641,apple_pay_or_google_pay
4592,4642,card_swallowed
4593,4643,get_physical_card
4594,4644,receiving_money
4595,4645,contactless_not_working
4596,4646,declined_card_payment
4597,4647,extra_charge_on_statement
4598,4648,request_refund
4599,4649,supported_cards_and_currencies
4600,4650,pending_cash_withdrawal
4601,4651,automatic_top_up
4602,4652,activate_my_card
4603,4653,declined_card_payment
4604,4654,exchange_charge
4605,4655,apple_pay_or_google_pay
4606,4656,why_verify_identity
4607,4657,compromised_card
4608,4658,passcode_forgotten
4609,4659,automatic_top_up
4610,4660,automatic_top_up
4611,4661,activate_my_card
4612,4662,verify_top_up
4613,4663,lost_or_stolen_phone
4614,4664,pending_card_payment
4615,4665,order_physical_card
4616,4666,contactless_not_working
4617,4667,card_linking
4618,4668,declined_cash_withdrawal
4619,4669,country_support
4620,4670,top_up_reverted
4621,4671,pending_transfer
4622,4672,pending_cash_withdrawal
4623,4673,age_limit
4624,4674,pending_top_up
4625,4675,wrong_amount_of_cash_received
4626,4676,card_payment_wrong_exchange_rate
4627,4677,cash_withdrawal_charge
4628,4678,direct_debit_payment_not_recognised
4629,4679,balance_not_updated_after_bank_transfer
4630,4680,wrong_amount_of_cash_received
4631,4681,pending_transfer
4632,4682,extra_charge_on_statement
4633,4683,balance_not_updated_after_cheque_or_cash_deposit
4634,4684,reverted_card_payment?
4635,4685,direct_debit_payment_not_recognised
4636,4686,automatic_top_up
4637,4687,failed_transfer
4638,4688,fiat_currency_support
4639,4689,visa_or_mastercard
4640,4690,declined_cash_withdrawal
4641,4691,transfer_timing
4642,4692,lost_or_stolen_phone
4643,4693,verify_my_identity
4644,4694,wrong_exchange_rate_for_cash_withdrawal
4645,4695,transfer_into_account
4646,4696,fiat_currency_support
4647,4697,cancel_transfer
4648,4698,transaction_charged_twice
4649,4699,exchange_charge
4650,4700,visa_or_mastercard
4651,4701,pending_cash_withdrawal
4652,4702,top_up_limits
4653,4703,receiving_money
4654,4704,verify_top_up
4655,4705,reverted_card_payment?
4656,4706,pending_cash_withdrawal
4657,4707,failed_transfer
4658,4708,card_acceptance
4659,4709,top_up_failed
4660,4710,card_payment_fee_charged
4661,4711,card_delivery_estimate
4662,4712,get_disposable_virtual_card
4663,4713,edit_personal_details
4664,4714,wrong_amount_of_cash_received
4665,4715,card_delivery_estimate
4666,4716,receiving_money
4667,4717,pending_top_up
4668,4718,top_up_by_card_charge
4669,4719,cancel_transfer
4670,4720,compromised_card
4671,4721,pending_transfer
4672,4722,declined_card_payment
4673,4723,failed_transfer
4674,4724,getting_virtual_card
