,ID,Label
860,910,cash_withdrawal_not_recognised
861,911,declined_transfer
862,912,card_payment_fee_charged
863,913,card_payment_fee_charged
864,914,pending_card_payment
865,915,card_delivery_estimate
866,916,supported_cards_and_currencies
867,917,cash_withdrawal_not_recognised
868,918,get_physical_card
869,919,declined_card_payment
870,920,declined_card_payment
871,921,cash_withdrawal_not_recognised
872,922,verify_source_of_funds
873,923,balance_not_updated_after_cheque_or_cash_deposit
874,924,extra_charge_on_statement
875,925,extra_charge_on_statement
876,926,change_pin
877,927,balance_not_updated_after_cheque_or_cash_deposit
878,928,balance_not_updated_after_cheque_or_cash_deposit
879,929,get_physical_card
880,930,supported_cards_and_currencies
881,931,top_up_failed
882,932,get_physical_card
883,933,top_up_by_card_charge
884,934,verify_my_identity
885,935,wrong_exchange_rate_for_cash_withdrawal
886,936,card_payment_fee_charged
887,937,change_pin
888,938,change_pin
889,939,balance_not_updated_after_cheque_or_cash_deposit
890,940,verify_my_identity
891,941,balance_not_updated_after_cheque_or_cash_deposit
892,942,declined_card_payment
893,943,balance_not_updated_after_cheque_or_cash_deposit
894,944,card_payment_fee_charged
895,945,extra_charge_on_statement
896,946,verify_my_identity
897,947,change_pin
898,948,card_payment_wrong_exchange_rate
899,949,cash_withdrawal_not_recognised
900,950,balance_not_updated_after_cheque_or_cash_deposit
901,951,balance_not_updated_after_cheque_or_cash_deposit
902,952,wrong_exchange_rate_for_cash_withdrawal
903,953,wrong_exchange_rate_for_cash_withdrawal
904,954,declined_transfer
905,955,balance_not_updated_after_cheque_or_cash_deposit
906,956,extra_charge_on_statement
907,957,declined_card_payment
908,958,top_up_failed
909,959,verify_my_identity
910,960,wrong_exchange_rate_for_cash_withdrawal
911,961,card_payment_wrong_exchange_rate
912,962,balance_not_updated_after_cheque_or_cash_deposit
913,963,get_physical_card
914,964,card_payment_fee_charged
915,965,declined_transfer
916,966,pending_transfer
917,967,extra_charge_on_statement
918,968,cash_withdrawal_not_recognised
919,969,supported_cards_and_currencies
920,970,get_physical_card
921,971,request_refund
922,972,card_about_to_expire
923,973,wrong_exchange_rate_for_cash_withdrawal
924,974,declined_card_payment
925,975,balance_not_updated_after_cheque_or_cash_deposit
926,976,top_up_failed
927,977,card_linking
928,978,wrong_exchange_rate_for_cash_withdrawal
929,979,change_pin
930,980,wrong_exchange_rate_for_cash_withdrawal
931,981,balance_not_updated_after_bank_transfer
932,982,declined_card_payment
933,983,balance_not_updated_after_cheque_or_cash_deposit
934,984,wrong_exchange_rate_for_cash_withdrawal
935,985,card_payment_fee_charged
936,986,verify_my_identity
937,987,request_refund
938,988,card_delivery_estimate
939,989,balance_not_updated_after_cheque_or_cash_deposit
940,990,verify_my_identity
941,991,balance_not_updated_after_bank_transfer
942,992,top_up_by_card_charge
943,993,supported_cards_and_currencies
944,994,top_up_failed
945,995,wrong_exchange_rate_for_cash_withdrawal
946,996,declined_card_payment
947,997,top_up_failed
948,998,balance_not_updated_after_cheque_or_cash_deposit
949,999,pending_card_payment
950,1000,get_physical_card
951,1001,request_refund
952,1002,card_about_to_expire
953,1003,card_payment_fee_charged
954,1004,declined_card_payment
955,1005,top_up_by_card_charge
956,1006,top_up_limits
957,1007,wrong_amount_of_cash_received
958,1008,request_refund
959,1009,balance_not_updated_after_cheque_or_cash_deposit
960,1010,get_physical_card
961,1011,top_up_by_card_charge
962,1012,wrong_exchange_rate_for_cash_withdrawal
963,1013,verify_my_identity
964,1014,balance_not_updated_after_cheque_or_cash_deposit
965,1015,supported_cards_and_currencies
966,1016,direct_debit_payment_not_recognised
967,1017,top_up_by_card_charge
968,1018,supported_cards_and_currencies
969,1019,card_payment_fee_charged
970,1020,balance_not_updated_after_bank_transfer
971,1021,card_delivery_estimate
972,1022,request_refund
973,1023,card_payment_fee_charged
974,1024,balance_not_updated_after_bank_transfer
975,1025,wrong_exchange_rate_for_cash_withdrawal
976,1026,supported_cards_and_currencies
977,1027,card_payment_fee_charged
978,1028,supported_cards_and_currencies
979,1029,declined_card_payment
980,1030,top_up_failed
981,1031,balance_not_updated_after_cheque_or_cash_deposit
982,1032,declined_transfer
983,1033,balance_not_updated_after_cheque_or_cash_deposit
984,1034,declined_card_payment
985,1035,balance_not_updated_after_cheque_or_cash_deposit
986,1036,cash_withdrawal_not_recognised
987,1037,wrong_exchange_rate_for_cash_withdrawal
988,1038,extra_charge_on_statement
989,1039,supported_cards_and_currencies
990,1040,wrong_exchange_rate_for_cash_withdrawal
991,1041,balance_not_updated_after_bank_transfer
992,1042,wrong_amount_of_cash_received
993,1043,card_delivery_estimate
994,1044,top_up_failed
995,1045,top_up_by_card_charge
996,1046,card_payment_fee_charged
997,1047,card_payment_fee_charged
998,1048,card_delivery_estimate
999,1049,get_physical_card
1000,1050,declined_card_payment
1001,1051,wrong_exchange_rate_for_cash_withdrawal
1002,1052,balance_not_updated_after_cheque_or_cash_deposit
1003,1053,pending_card_payment
1004,1054,declined_transfer
1005,1055,balance_not_updated_after_cheque_or_cash_deposit
1006,1056,card_delivery_estimate
1007,1057,card_payment_fee_charged
1008,1058,balance_not_updated_after_cheque_or_cash_deposit
1009,1059,declined_transfer
1010,1060,get_physical_card
1011,1061,cash_withdrawal_not_recognised
1012,1062,supported_cards_and_currencies
1013,1063,balance_not_updated_after_bank_transfer
1014,1064,wrong_exchange_rate_for_cash_withdrawal
1015,1065,card_payment_fee_charged
1016,1066,extra_charge_on_statement
1017,1067,balance_not_updated_after_cheque_or_cash_deposit
1018,1068,wrong_exchange_rate_for_cash_withdrawal
1019,1069,extra_charge_on_statement
1020,1070,change_pin
1021,1071,supported_cards_and_currencies
1022,1072,card_delivery_estimate
1023,1073,wrong_exchange_rate_for_cash_withdrawal
1024,1074,request_refund
1025,1075,cash_withdrawal_not_recognised
1026,1076,supported_cards_and_currencies
1027,1077,verify_my_identity
1028,1078,supported_cards_and_currencies
1029,1079,card_payment_fee_charged
1030,1080,wrong_exchange_rate_for_cash_withdrawal
1031,1081,card_delivery_estimate
1032,1082,balance_not_updated_after_bank_transfer
1033,1083,top_up_limits
1034,1084,wrong_exchange_rate_for_cash_withdrawal
1035,1085,supported_cards_and_currencies
1036,1086,cash_withdrawal_not_recognised
1037,1087,declined_card_payment
1038,1088,declined_card_payment
1039,1089,top_up_failed
1040,1090,top_up_failed
1041,1091,declined_card_payment
1042,1092,top_up_limits
1043,1093,declined_transfer
1044,1094,verify_my_identity
1045,1095,supported_cards_and_currencies
1046,1096,cash_withdrawal_not_recognised
1047,1097,request_refund
1048,1098,cash_withdrawal_not_recognised
1049,1099,balance_not_updated_after_cheque_or_cash_deposit
1050,1100,balance_not_updated_after_cheque_or_cash_deposit
1051,1101,balance_not_updated_after_bank_transfer
1052,1102,balance_not_updated_after_cheque_or_cash_deposit
1053,1103,declined_transfer
1054,1104,top_up_by_card_charge
1055,1105,card_payment_fee_charged
1056,1106,balance_not_updated_after_cheque_or_cash_deposit
1057,1107,cash_withdrawal_not_recognised
1058,1108,top_up_failed
1059,1109,verify_my_identity
1060,1110,balance_not_updated_after_cheque_or_cash_deposit
1061,1111,balance_not_updated_after_cheque_or_cash_deposit
1062,1112,declined_transfer
1063,1113,declined_transfer
1064,1114,top_up_limits
1065,1115,card_delivery_estimate
1066,1116,wrong_exchange_rate_for_cash_withdrawal
1067,1117,request_refund
1068,1118,supported_cards_and_currencies
1069,1119,balance_not_updated_after_bank_transfer
1070,1120,declined_transfer
1071,1121,get_physical_card
1072,1122,disposable_card_limits
1073,1123,balance_not_updated_after_cheque_or_cash_deposit
1074,1124,supported_cards_and_currencies
1075,1125,wrong_exchange_rate_for_cash_withdrawal
1076,1126,extra_charge_on_statement
1077,1127,direct_debit_payment_not_recognised
1078,1128,declined_card_payment
1079,1129,extra_charge_on_statement
1080,1130,top_up_failed
1081,1131,top_up_failed
1082,1132,card_payment_fee_charged
1083,1133,request_refund
1084,1134,change_pin
1085,1135,declined_card_payment
1086,1136,edit_personal_details
1087,1137,supported_cards_and_currencies
1088,1138,get_physical_card
1089,1139,supported_cards_and_currencies
1090,1140,card_payment_fee_charged
1091,1141,extra_charge_on_statement
1092,1142,supported_cards_and_currencies
1093,1143,balance_not_updated_after_bank_transfer
1094,1144,top_up_by_card_charge
1095,1145,extra_charge_on_statement
1096,1146,cash_withdrawal_not_recognised
1097,1147,get_physical_card
1098,1148,change_pin
1099,1149,direct_debit_payment_not_recognised
1100,1150,wrong_exchange_rate_for_cash_withdrawal
1101,1151,wrong_exchange_rate_for_cash_withdrawal
1102,1152,card_payment_fee_charged
1103,1153,balance_not_updated_after_cheque_or_cash_deposit
1104,1154,extra_charge_on_statement
1105,1155,request_refund
1106,1156,balance_not_updated_after_cheque_or_cash_deposit
1107,1157,wrong_exchange_rate_for_cash_withdrawal
1108,1158,verify_my_identity
1109,1159,declined_card_payment
1110,1160,supported_cards_and_currencies
1111,1161,cash_withdrawal_not_recognised
1112,1162,balance_not_updated_after_cheque_or_cash_deposit
1113,1163,card_linking
1114,1164,cash_withdrawal_not_recognised
1115,1165,verify_source_of_funds
1116,1166,declined_transfer
1117,1167,get_physical_card
1118,1168,edit_personal_details
1119,1169,balance_not_updated_after_cheque_or_cash_deposit
1120,1170,edit_personal_details
1121,1171,declined_transfer
1122,1172,supported_cards_and_currencies
1123,1173,balance_not_updated_after_cheque_or_cash_deposit
1124,1174,top_up_failed
1125,1175,top_up_failed
1126,1176,declined_card_payment
1127,1177,card_payment_fee_charged
1128,1178,wrong_exchange_rate_for_cash_withdrawal
1129,1179,top_up_failed
1130,1180,supported_cards_and_currencies
1131,1181,request_refund
1132,1182,balance_not_updated_after_cheque_or_cash_deposit
1133,1183,get_physical_card
1134,1184,wrong_exchange_rate_for_cash_withdrawal
1135,1185,get_physical_card
1136,1186,wrong_exchange_rate_for_cash_withdrawal
1137,1187,change_pin
1138,1188,declined_card_payment
1139,1189,balance_not_updated_after_cheque_or_cash_deposit
1140,1190,pending_card_payment
1141,1191,request_refund
1142,1192,extra_charge_on_statement
1143,1193,declined_transfer
1144,1194,top_up_limits
1145,1195,balance_not_updated_after_cheque_or_cash_deposit
1146,1196,direct_debit_payment_not_recognised
1147,1197,card_payment_fee_charged
1148,1198,extra_charge_on_statement
1149,1199,supported_cards_and_currencies
1150,1200,get_physical_card
1151,1201,supported_cards_and_currencies
1152,1202,extra_charge_on_statement
1153,1203,top_up_limits
1154,1204,balance_not_updated_after_bank_transfer
1155,1205,top_up_limits
1156,1206,balance_not_updated_after_bank_transfer
1157,1207,top_up_limits
1158,1208,direct_debit_payment_not_recognised
1159,1209,balance_not_updated_after_cheque_or_cash_deposit
1160,1210,request_refund
1161,1211,cash_withdrawal_not_recognised
1162,1212,balance_not_updated_after_bank_transfer
1163,1213,declined_card_payment
1164,1214,declined_card_payment
1165,1215,extra_charge_on_statement
1166,1216,cash_withdrawal_not_recognised
1167,1217,transfer_not_received_by_recipient
1168,1218,pending_card_payment
1169,1219,get_physical_card
1170,1220,card_delivery_estimate
1171,1221,balance_not_updated_after_cheque_or_cash_deposit
1172,1222,top_up_limits
1173,1223,balance_not_updated_after_cheque_or_cash_deposit
1174,1224,balance_not_updated_after_cheque_or_cash_deposit
1175,1225,get_physical_card
1176,1226,top_up_failed
1177,1227,extra_charge_on_statement
1178,1228,balance_not_updated_after_cheque_or_cash_deposit
1179,1229,change_pin
1180,1230,cash_withdrawal_not_recognised
1181,1231,country_support
1182,1232,get_physical_card
1183,1233,balance_not_updated_after_bank_transfer
1184,1234,declined_transfer
1185,1235,cash_withdrawal_not_recognised
1186,1236,balance_not_updated_after_cheque_or_cash_deposit
1187,1237,wrong_exchange_rate_for_cash_withdrawal
1188,1238,request_refund
1189,1239,get_physical_card
1190,1240,get_physical_card
1191,1241,top_up_failed
1192,1242,get_physical_card
1193,1243,card_payment_fee_charged
1194,1244,wrong_exchange_rate_for_cash_withdrawal
1195,1245,supported_cards_and_currencies
1196,1246,declined_transfer
1197,1247,change_pin
1198,1248,declined_card_payment
1199,1249,verify_source_of_funds
1200,1250,top_up_failed
1201,1251,request_refund
1202,1252,declined_card_payment
1203,1253,card_payment_fee_charged
1204,1254,cash_withdrawal_not_recognised
1205,1255,balance_not_updated_after_cheque_or_cash_deposit
1206,1256,top_up_failed
1207,1257,card_delivery_estimate
1208,1258,balance_not_updated_after_cheque_or_cash_deposit
1209,1259,card_payment_fee_charged
1210,1260,declined_card_payment
1211,1261,card_payment_fee_charged
1212,1262,extra_charge_on_statement
1213,1263,declined_transfer
1214,1264,balance_not_updated_after_cheque_or_cash_deposit
1215,1265,balance_not_updated_after_cheque_or_cash_deposit
1216,1266,get_physical_card
1217,1267,balance_not_updated_after_cheque_or_cash_deposit
1218,1268,balance_not_updated_after_bank_transfer
1219,1269,verify_my_identity
1220,1270,balance_not_updated_after_cheque_or_cash_deposit
1221,1271,extra_charge_on_statement
1222,1272,balance_not_updated_after_bank_transfer
1223,1273,card_linking
1224,1274,cash_withdrawal_not_recognised
1225,1275,balance_not_updated_after_cheque_or_cash_deposit
1226,1276,supported_cards_and_currencies
1227,1277,declined_card_payment
1228,1278,cash_withdrawal_not_recognised
1229,1279,change_pin
1230,1280,card_payment_fee_charged
1231,1281,get_physical_card
1232,1282,declined_transfer
1233,1283,supported_cards_and_currencies
1234,1284,top_up_failed
1235,1285,balance_not_updated_after_cheque_or_cash_deposit
1236,1286,declined_card_payment
1237,1287,extra_charge_on_statement
1238,1288,get_physical_card
1239,1289,balance_not_updated_after_cheque_or_cash_deposit
1240,1290,change_pin
1241,1291,supported_cards_and_currencies
1242,1292,wrong_exchange_rate_for_cash_withdrawal
1243,1293,change_pin
1244,1294,wrong_exchange_rate_for_cash_withdrawal
1245,1295,cash_withdrawal_not_recognised
1246,1296,cash_withdrawal_not_recognised
1247,1297,pending_card_payment
1248,1298,change_pin
1249,1299,top_up_failed
1250,1300,card_delivery_estimate
1251,1301,card_payment_wrong_exchange_rate
1252,1302,extra_charge_on_statement
1253,1303,supported_cards_and_currencies
1254,1304,top_up_failed
1255,1305,change_pin
1256,1306,balance_not_updated_after_bank_transfer
1257,1307,balance_not_updated_after_cheque_or_cash_deposit
